game,language,token,token_lower,origin_class,lineage_tags,in_tb_tokens,tb_key,tb_source_entity,in_filtered_dic_base,is_corpus_form,is_ghost_form,is_casing_inferred,source_base_words,assigned_flags,mandatory_flags_assigned,validated_flags_assigned,validated_flags_candidates,filter_status,filter_match_type,flag_evidence_summary,step4_related_bases
RETRO,es,Kanokuk,kanokuk,tb_only,tb_filtered_base,True,item.4888.name,item:4888,True,False,False,False,Kanokuk,,,,,kept_neologism,,,
RETRO,es,Kanope,kanope,tb_only,tb_filtered_base,True,spell.822.name,spell:822,True,False,False,False,Kanope,,,,,kept_neologism,,,
RETRO,es,Kanoso,kanoso,tb_only,tb_filtered_base,True,monster.2503.name,monster:2503,True,False,False,False,Kanoso,,,,,kept_neologism,,,
RETRO,es,Kantorrodao,kantorrodao,tb_only,tb_filtered_base,True,spell.851.name,spell:851,True,False,False,False,Kantorrodao,,,,,kept_neologism,,,
RETRO,es,kanugro,kanugro,tb_only,tb_filtered_base,True,item.15201.name | item.1890.name | item.2066.name | item.2398.name | item.2528.name | item.2549.name | item.2550.name | item.2551.name | item.2552.name | item.7030.name | item.8498.name | item.8501.name | item.8504.name | monster.287.name | monster.840.name | spell.633.name | ttg_entity.287.name,item:15201,True,False,False,False,kanugro,,,,,kept_neologism,,,
RETRO,es,Kanugro,kanugro,tb_only,tb_filtered_base,True,item.15201.name | item.1890.name | item.2066.name | item.2398.name | item.2528.name | item.2549.name | item.2550.name | item.2551.name | item.2552.name | item.7030.name | item.8498.name | item.8501.name | item.8504.name | monster.287.name | monster.840.name | spell.633.name | ttg_entity.287.name,item:15201,True,False,False,False,Kanugro,,,,,kept_neologism,,,
RETRO,es,Kanábolo,kanábolo,tb_only,tb_filtered_base,True,monster.2502.name,monster:2502,True,False,False,False,Kanábolo,,,,,kept_neologism,,,
RETRO,es,Kaníbola,kaníbola,tb_only,tb_filtered_base,True,item.1088.name | item.15153.name | item.15154.name | item.15155.name | item.15156.name | monster.211.name | monster.212.name | monster.213.name | monster.214.name | npc.155.name | npc.159.name | spell.278.name | spell.279.name | spell.280.name | ttg_entity.211.name | ttg_entity.212.name | ttg_entity.213.name | ttg_entity.214.name,item:1088,True,False,False,False,Kaníbola,,,,,kept_neologism,,,
RETRO,es,Kanístero,kanístero,tb_only,tb_filtered_base,True,item.7152.name,item:7152,True,False,False,False,Kanístero,,,,,kept_neologism,,,
RETRO,es,Kapi,kapi,tb_only,tb_filtered_base,True,npc.1012.name,npc:1012,True,False,False,False,Kapi,,,,,kept_neologism,,,
RETRO,es,Kaput,kaput,tb_only,tb_filtered_base,True,npc.260.name,npc:260,True,False,False,False,Kaput,,,,,kept_neologism,,,
RETRO,es,Kaquekura,kaquekura,tb_only,tb_filtered_base,True,spell.1007.name,spell:1007,True,False,False,False,Kaquekura,,,,,kept_neologism,,,
RETRO,es,Kar,kar,tb_only,tb_filtered_base,True,npc.161.name,npc:161,True,False,False,False,Kar,,,,,kept_neologism,,,
RETRO,es,Karadura,karadura,tb_only,tb_filtered_base,True,item.1268.name | item.16094.name | spell.2067.name | spell.68.name,item:1268,True,False,False,False,Karadura,,,,,kept_neologism,,,
RETRO,es,Karcham,karcham,tb_only,tb_filtered_base,True,item.16254.name | item.7568.name | spell.693.name,item:16254,True,False,False,False,Karcham,,,,,kept_neologism,,,
RETRO,es,Karim,karim,tb_only,tb_filtered_base,True,npc.97.name,npc:97,True,False,False,False,Karim,,,,,kept_neologism,,,
RETRO,es,Karina,karina,tb_only,tb_filtered_base,True,item.7128.name,item:7128,True,False,False,False,Karina,,,,,kept_neologism,,,
RETRO,es,Karnak,karnak,tb_only,tb_filtered_base,True,item.7195.name,item:7195,True,False,False,False,Karnak,,,,,kept_neologism,,,
RETRO,es,Karne,karne,tb_only,tb_filtered_base,True,item.12817.name | item.12819.name | item.12824.name | item.12825.name | item.12826.name | item.15010.name | item.2259.name | item.327.name | item.382.name | monster.62.name | npc.187.name | ttg_entity.62.name,item:12817,True,False,False,False,Karne,,,,,kept_neologism,,,
RETRO,es,Karnicería,karnicería,tb_only,tb_filtered_base,True,item.12827.name | item.12828.name,item:12827,True,False,False,False,Karnicería,,,,,kept_neologism,,,
RETRO,es,Kartier,kartier,tb_only,tb_filtered_base,True,npc.739.name | quest-step.231.name | quest-step.232.name | quest.133.name,npc:739,True,False,False,False,Kartier,,,,,kept_neologism,,,
RETRO,es,Karuko,karuko,tb_only,tb_filtered_base,True,item.5446.name,item:5446,True,False,False,False,Karuko,,,,,kept_neologism,,,
RETRO,es,Karzam,karzam,tb_only,tb_filtered_base,True,item.7576.name,item:7576,True,False,False,False,Karzam,,,,,kept_neologism,,,
RETRO,es,Kascorakol,kascorakol,tb_only,tb_filtered_base,True,item.8824.name,item:8824,True,False,False,False,Kascorakol,,,,,kept_neologism,,,
RETRO,es,Kasko,kasko,tb_only,tb_filtered_base,True,item.11482.name | item.709.name,item:11482,True,False,False,False,Kasko,,,,,kept_neologism,,,
RETRO,es,Kaskofu,kaskofu,tb_only,tb_filtered_base,True,item.8114.name,item:8114,True,False,False,False,Kaskofu,,,,,kept_neologism,,,
RETRO,es,Kasr'Arkol,kasr'arkol,tb_only,tb_filtered_base,True,item.8864.name,item:8864,True,False,False,False,Kasr'Arkol,,,,,kept_neologism,,,
RETRO,es,Kasrafantásol,kasrafantásol,tb_only,tb_filtered_base,True,monster.2570.name,monster:2570,True,False,False,False,Kasrafantásol,,,,,kept_neologism,,,
RETRO,es,kasrakol,kasrakol,tb_only,tb_filtered_base,True,item.15406.name | item.8793.name | item.8832.name | item.8865.name | monster.1044.name | ttg_entity.1044.name,item:15406,True,False,False,False,kasrakol,,,,,kept_neologism,,,
RETRO,es,Kasrakol,kasrakol,tb_only,tb_filtered_base,True,item.15406.name | item.8793.name | item.8832.name | item.8865.name | monster.1044.name | ttg_entity.1044.name,item:15406,True,False,False,False,Kasrakol,,,,,kept_neologism,,,
RETRO,es,Kasripl,kasripl,tb_only,tb_filtered_base,True,item.5653.name,item:5653,True,False,False,False,Kasripl,,,,,kept_neologism,,,
RETRO,es,Kasterug,kasterug,tb_only,tb_filtered_base,True,item.3221.name,item:3221,True,False,False,False,Kasterug,,,,,kept_neologism,,,
RETRO,es,Kasut,kasut,tb_only,tb_filtered_base,True,item.4417.name,item:4417,True,False,False,False,Kasut,,,,,kept_neologism,,,
RETRO,es,Kat,kat,tb_only,tb_filtered_base,True,npc.1109.name,npc:1109,True,False,False,False,Kat,,,,,kept_neologism,,,
RETRO,es,Katana,katana,tb_only,tb_filtered_base,True,item.10017.name | item.1931.name | item.1932.name | quest-step.691.name,item:10017,True,False,False,False,Katana,,,,,kept_neologism,,,
RETRO,es,katana,katana,tb_only,tb_filtered_base,True,item.10017.name | item.1931.name | item.1932.name | quest-step.691.name,item:10017,True,False,False,False,katana,,,,,kept_neologism,,,
RETRO,es,Katatose,katatose,tb_only,tb_filtered_base,True,item.2750.name,item:2750,True,False,False,False,Katatose,,,,,kept_neologism,,,
RETRO,es,Katraz,katraz,tb_only,tb_filtered_base,True,item.7158.name,item:7158,True,False,False,False,Katraz,,,,,kept_neologism,,,
RETRO,es,Kaugoxu,kaugoxu,tb_only,tb_filtered_base,True,item.4498.name,item:4498,True,False,False,False,Kaugoxu,,,,,kept_neologism,,,
RETRO,es,Kauvowyl,kauvowyl,tb_only,tb_filtered_base,True,item.3706.name,item:3706,True,False,False,False,Kauvowyl,,,,,kept_neologism,,,
RETRO,es,Kavahusa,kavahusa,tb_only,tb_filtered_base,True,item.3314.name,item:3314,True,False,False,False,Kavahusa,,,,,kept_neologism,,,
RETRO,es,Kawabunga,kawabunga,tb_only,tb_filtered_base,True,spell.1019.name,spell:1019,True,False,False,False,Kawabunga,,,,,kept_neologism,,,
RETRO,es,Kawaii,kawaii,tb_only,tb_filtered_base,True,subarea.479.name,subarea:479,True,False,False,False,Kawaii,,,,,kept_neologism,,,
RETRO,es,Kaxondo,kaxondo,tb_only,tb_filtered_base,True,item.6511.name,item:6511,True,False,False,False,Kaxondo,,,,,kept_neologism,,,
RETRO,es,Kay,kay,tb_only,tb_filtered_base,True,item.9946.name | item.9947.name | quest.252.name,item:9946,True,False,False,False,Kay,,,,,kept_neologism,,,
RETRO,es,Kazy,kazy,tb_only,tb_filtered_base,True,npc.778.name,npc:778,True,False,False,False,Kazy,,,,,kept_neologism,,,
RETRO,es,Kazzy,kazzy,tb_only,tb_filtered_base,True,npc.261.name,npc:261,True,False,False,False,Kazzy,,,,,kept_neologism,,,
RETRO,es,Keagko,keagko,tb_only,tb_filtered_base,True,spell.1714.name,spell:1714,True,False,False,False,Keagko,,,,,kept_neologism,,,
RETRO,es,Kebriya,kebriya,tb_only,tb_filtered_base,True,item.1490.name,item:1490,True,False,False,False,Kebriya,,,,,kept_neologism,,,
RETRO,es,Kebyadu,kebyadu,tb_only,tb_filtered_base,True,item.5661.name,item:5661,True,False,False,False,Kebyadu,,,,,kept_neologism,,,
RETRO,es,Kecedem,kecedem,tb_only,tb_filtered_base,True,item.5196.name,item:5196,True,False,False,False,Kecedem,,,,,kept_neologism,,,
RETRO,es,Kechilba,kechilba,tb_only,tb_filtered_base,True,item.8100.name,item:8100,True,False,False,False,Kechilba,,,,,kept_neologism,,,
RETRO,es,Keck,keck,tb_only,tb_filtered_base,True,npc.104.name,npc:104,True,False,False,False,Keck,,,,,kept_neologism,,,
RETRO,es,Kedice,kedice,tb_only,tb_filtered_base,True,item.5955.name,item:5955,True,False,False,False,Kedice,,,,,kept_neologism,,,
RETRO,es,Keduthuh,keduthuh,tb_only,tb_filtered_base,True,item.4213.name,item:4213,True,False,False,False,Keduthuh,,,,,kept_neologism,,,
RETRO,es,Kefeo,kefeo,tb_only,tb_filtered_base,True,quest.22.name,quest:22,True,False,False,False,Kefeo,,,,,kept_neologism,,,
RETRO,es,Kegeceth,kegeceth,tb_only,tb_filtered_base,True,item.4966.name,item:4966,True,False,False,False,Kegeceth,,,,,kept_neologism,,,
RETRO,es,Kegour,kegour,tb_only,tb_filtered_base,True,item.4856.name,item:4856,True,False,False,False,Kegour,,,,,kept_neologism,,,
RETRO,es,Kegustín,kegustín,tb_only,tb_filtered_base,True,spell.1725.name,spell:1725,True,False,False,False,Kegustín,,,,,kept_neologism,,,
RETRO,es,Kehuke,kehuke,tb_only,tb_filtered_base,True,item.3875.name,item:3875,True,False,False,False,Kehuke,,,,,kept_neologism,,,
RETRO,es,Kehuth,kehuth,tb_only,tb_filtered_base,True,item.5876.name,item:5876,True,False,False,False,Kehuth,,,,,kept_neologism,,,
RETRO,es,Kek,kek,tb_only,tb_filtered_base,True,hint.505.name | item.1507.name | item.1508.name | item.1509.name | item.1510.name,hint:505,True,False,False,False,Kek,,,,,kept_neologism,,,
RETRO,es,KEK,kek,tb_only,tb_filtered_base,True,hint.505.name | item.1507.name | item.1508.name | item.1509.name | item.1510.name,hint:505,True,False,False,False,KEK,,,,,kept_neologism,,,
RETRO,es,Kekefulf,kekefulf,tb_only,tb_filtered_base,True,item.4287.name,item:4287,True,False,False,False,Kekefulf,,,,,kept_neologism,,,
RETRO,es,Kekerarh,kekerarh,tb_only,tb_filtered_base,True,item.5047.name,item:5047,True,False,False,False,Kekerarh,,,,,kept_neologism,,,
RETRO,es,Kelaewab,kelaewab,tb_only,tb_filtered_base,True,item.5837.name,item:5837,True,False,False,False,Kelaewab,,,,,kept_neologism,,,
RETRO,es,Kelinorrama,kelinorrama,tb_only,tb_filtered_base,True,item.6521.name,item:6521,True,False,False,False,Kelinorrama,,,,,kept_neologism,,,
RETRO,es,Kelog,kelog,tb_only,tb_filtered_base,True,npc.51.name,npc:51,True,False,False,False,Kelog,,,,,kept_neologism,,,
RETRO,es,Kemata,kemata,tb_only,tb_filtered_base,True,item.2376.name,item:2376,True,False,False,False,Kemata,,,,,kept_neologism,,,
RETRO,es,Kemerum,kemerum,tb_only,tb_filtered_base,True,item.6423.name,item:6423,True,False,False,False,Kemerum,,,,,kept_neologism,,,
RETRO,es,Kenigec,kenigec,tb_only,tb_filtered_base,True,item.5506.name,item:5506,True,False,False,False,Kenigec,,,,,kept_neologism,,,
RETRO,es,Kenobi,kenobi,tb_only,tb_filtered_base,True,npc.644.name,npc:644,True,False,False,False,Kenobi,,,,,kept_neologism,,,
RETRO,es,Kepaul,kepaul,tb_only,tb_filtered_base,True,item.5859.name,item:5859,True,False,False,False,Kepaul,,,,,kept_neologism,,,
RETRO,es,Kepega,kepega,tb_only,tb_filtered_base,True,spell.285.name,spell:285,True,False,False,False,Kepega,,,,,kept_neologism,,,
RETRO,es,Kepika,kepika,tb_only,tb_filtered_base,True,monster.849.name | spell.866.name,monster:849,True,False,False,False,Kepika,,,,,kept_neologism,,,
RETRO,es,Kepirina,kepirina,tb_only,tb_filtered_base,True,item.5197.name,item:5197,True,False,False,False,Kepirina,,,,,kept_neologism,,,
RETRO,es,Keprogu,keprogu,tb_only,tb_filtered_base,True,item.3702.name,item:3702,True,False,False,False,Keprogu,,,,,kept_neologism,,,
RETRO,es,Kerok,kerok,tb_only,tb_filtered_base,True,item.4614.name,item:4614,True,False,False,False,Kerok,,,,,kept_neologism,,,
RETRO,es,Kerpot,kerpot,tb_only,tb_filtered_base,True,monster.810.name,monster:810,True,False,False,False,Kerpot,,,,,kept_neologism,,,
RETRO,es,Kerrudo,kerrudo,tb_only,tb_filtered_base,True,spell.2433.name,spell:2433,True,False,False,False,Kerrudo,,,,,kept_neologism,,,
RETRO,es,Kerubim,kerubim,tb_only,tb_filtered_base,True,npc.860.name | npc.861.name | npc.862.name | npc.872.name | npc.873.name,npc:860,True,False,False,False,Kerubim,,,,,kept_neologism,,,
RETRO,es,Kerubimes,kerubimes,tb_only,tb_filtered_base,True,npc.854.name,npc:854,True,False,False,False,Kerubimes,,,,,kept_neologism,,,
RETRO,es,Keruhes,keruhes,tb_only,tb_filtered_base,True,item.4139.name,item:4139,True,False,False,False,Keruhes,,,,,kept_neologism,,,
RETRO,es,Kerureho,kerureho,tb_only,tb_filtered_base,True,item.5172.name,item:5172,True,False,False,False,Kerureho,,,,,kept_neologism,,,
RETRO,es,Kerío,kerío,tb_only,tb_filtered_base,True,spell.1713.name,spell:1713,True,False,False,False,Kerío,,,,,kept_neologism,,,
RETRO,es,Kesdutab,kesdutab,tb_only,tb_filtered_base,True,item.2923.name,item:2923,True,False,False,False,Kesdutab,,,,,kept_neologism,,,
RETRO,es,Kesemueven,kesemueven,tb_only,tb_filtered_base,True,interactive_element.115.name,interactive_element:115,True,False,False,False,Kesemueven,,,,,kept_neologism,,,
RETRO,es,Kesito,kesito,tb_only,tb_filtered_base,True,spell.502.name,spell:502,True,False,False,False,Kesito,,,,,kept_neologism,,,
RETRO,es,Kesitufo,kesitufo,tb_only,tb_filtered_base,True,item.2527.name,item:2527,True,False,False,False,Kesitufo,,,,,kept_neologism,,,
RETRO,es,Kesta,kesta,tb_only,tb_filtered_base,True,item.1790.name | item.1791.name,item:1790,True,False,False,False,Kesta,,,,,kept_neologism,,,
RETRO,es,Ketatriste,ketatriste,tb_only,tb_filtered_base,True,npc.747.name,npc:747,True,False,False,False,Ketatriste,,,,,kept_neologism,,,
RETRO,es,Ketela,ketela,tb_only,tb_filtered_base,True,item.4619.name,item:4619,True,False,False,False,Ketela,,,,,kept_neologism,,,
RETRO,es,Ketepincho,ketepincho,tb_only,tb_filtered_base,True,spell.1721.name,spell:1721,True,False,False,False,Ketepincho,,,,,kept_neologism,,,
RETRO,es,Keuce,keuce,tb_only,tb_filtered_base,True,item.6339.name,item:6339,True,False,False,False,Keuce,,,,,kept_neologism,,,
RETRO,es,Kevokepa,kevokepa,tb_only,tb_filtered_base,True,item.5881.name,item:5881,True,False,False,False,Kevokepa,,,,,kept_neologism,,,
RETRO,es,Kewepauw,kewepauw,tb_only,tb_filtered_base,True,item.5006.name,item:5006,True,False,False,False,Kewepauw,,,,,kept_neologism,,,
RETRO,es,Key,key,tb_only,tb_filtered_base,True,npc.923.name,npc:923,True,False,False,False,Key,,,,,kept_neologism,,,
RETRO,es,Khas,khas,tb_only,tb_filtered_base,True,item.6869.name | npc.451.name | quest-step.103.name | quest.11.name,item:6869,True,False,False,False,Khas,,,,,kept_neologism,,,
RETRO,es,Khebab,khebab,tb_only,tb_filtered_base,True,item.2912.name,item:2912,True,False,False,False,Khebab,,,,,kept_neologism,,,
RETRO,es,Kib,kib,tb_only,tb_filtered_base,True,npc.154.name | npc.444.name,npc:154,True,False,False,False,Kib,,,,,kept_neologism,,,
RETRO,es,Kibaxuta,kibaxuta,tb_only,tb_filtered_base,True,item.3152.name,item:3152,True,False,False,False,Kibaxuta,,,,,kept_neologism,,,
RETRO,es,Kicabuh,kicabuh,tb_only,tb_filtered_base,True,item.2930.name,item:2930,True,False,False,False,Kicabuh,,,,,kept_neologism,,,
RETRO,es,Kidemuby,kidemuby,tb_only,tb_filtered_base,True,item.5331.name,item:5331,True,False,False,False,Kidemuby,,,,,kept_neologism,,,
RETRO,es,Kido,kido,tb_only,tb_filtered_base,True,item.15374.name | item.7136.name | item.8741.name | item.8766.name | monster.1069.name | ttg_entity.1069.name,item:15374,True,False,False,False,Kido,,,,,kept_neologism,,,
RETRO,es,Kidoloroso,kidoloroso,tb_only,tb_filtered_base,True,monster.2571.name,monster:2571,True,False,False,False,Kidoloroso,,,,,kept_neologism,,,
RETRO,es,Kidortillo,kidortillo,tb_only,tb_filtered_base,True,item.8878.name,item:8878,True,False,False,False,Kidortillo,,,,,kept_neologism,,,
RETRO,es,Kidymibie,kidymibie,tb_only,tb_filtered_base,True,item.4679.name,item:4679,True,False,False,False,Kidymibie,,,,,kept_neologism,,,
RETRO,es,Kifamum,kifamum,tb_only,tb_filtered_base,True,item.4290.name,item:4290,True,False,False,False,Kifamum,,,,,kept_neologism,,,
RETRO,es,Kifasum,kifasum,tb_only,tb_filtered_base,True,item.3334.name,item:3334,True,False,False,False,Kifasum,,,,,kept_neologism,,,
RETRO,es,Kifevame,kifevame,tb_only,tb_filtered_base,True,item.5356.name,item:5356,True,False,False,False,Kifevame,,,,,kept_neologism,,,
RETRO,es,Kifivlob,kifivlob,tb_only,tb_filtered_base,True,item.4914.name,item:4914,True,False,False,False,Kifivlob,,,,,kept_neologism,,,
RETRO,es,Kikulé,kikulé,tb_only,tb_filtered_base,True,spell.622.name,spell:622,True,False,False,False,Kikulé,,,,,kept_neologism,,,
RETRO,es,Kilibrator,kilibrator,tb_only,tb_filtered_base,True,spell.1037.name,spell:1037,True,False,False,False,Kilibrator,,,,,kept_neologism,,,
RETRO,es,Kilibris,kilibris,tb_only,tb_filtered_base,True,item.15375.name | item.8756.name | item.8765.name | monster.1070.name | ttg_entity.1070.name,item:15375,True,False,False,False,Kilibris,,,,,kept_neologism,,,
RETRO,es,Kim,kim,tb_only,tb_filtered_base,True,item.9461.name,item:9461,True,False,False,False,Kim,,,,,kept_neologism,,,
RETRO,es,Kimbo,kimbo,tb_only,tb_filtered_base,True,dungeon.31.name | hint.317.name | item.10163.name | item.10270.name | item.10504.name | item.15408.name | item.8675.name | item.8789.name | item.8795.name | item.8861.name | item.8977.name | item.8998.name | monster.1045.name | monster.1088.name | spell.1115.name | spell.1118.name | subarea.459.name | ttg_entity.1045.name,dungeon:31,True,False,False,False,Kimbo,,,,,kept_neologism,,,
RETRO,es,Kimiya,kimiya,tb_only,tb_filtered_base,True,npc.956.name,npc:956,True,False,False,False,Kimiya,,,,,kept_neologism,,,
RETRO,es,Kinajeb,kinajeb,tb_only,tb_filtered_base,True,item.5853.name,item:5853,True,False,False,False,Kinajeb,,,,,kept_neologism,,,
RETRO,es,King,king,tb_only,tb_filtered_base,True,monster.2373.name,monster:2373,True,False,False,False,King,,,,,kept_neologism,,,
