game,language,token,token_lower,origin_class,lineage_tags,in_tb_tokens,tb_key,tb_source_entity,in_filtered_dic_base,is_corpus_form,is_ghost_form,is_casing_inferred,source_base_words,assigned_flags,mandatory_flags_assigned,validated_flags_assigned,validated_flags_candidates,filter_status,filter_match_type,flag_evidence_summary,step4_related_bases
WAKFU,es,Guerín,guerín,tb_only,tb_filtered_base,True,Item.name.13426 | Item.name.13449,Item:name,True,False,False,False,Guerín,,,,,kept_neologism,,,
WAKFU,es,guesfguiado,guesfguiado,tb_only,tb_filtered_base,True,Item.name.16070 | Monster.name.2402 | Monster.name.2403 | Monster.name.2404 | Monster.name.2405,Item:name,True,False,False,False,guesfguiado,,,,,kept_neologism,,,
WAKFU,es,Guesfguiados,guesfguiados,tb_only,tb_filtered_base,True,Ambience Zone.name.1100 | Monster_type.name.521,Ambience Zone:name,True,False,False,False,Guesfguiados,,,,,kept_neologism,,,
WAKFU,es,guesfguiados,guesfguiados,tb_only,tb_filtered_base,True,Ambience Zone.name.1100 | Monster_type.name.521,Ambience Zone:name,True,False,False,False,guesfguiados,,,,,kept_neologism,,,
WAKFU,es,Gueur,gueur,tb_only,tb_filtered_base,True,"Monster.name.5349, Monster.name.5602",Monster:name,True,False,False,False,Gueur,,,,,kept_neologism,,,
WAKFU,es,guewwa,guewwa,tb_only,tb_filtered_base,True,"Item.name.17263 | Item.name.17316 | Item.name.22931, Item.name.22930, Item.name.22932",Item:name,True,False,False,False,guewwa,,,,,kept_neologism,,,
WAKFU,es,Gufetto,gufetto,tb_only,tb_filtered_base,True,"House Name.house_name.1394 | Item.name.29352, Item.name.29350, Item.name.29351",House Name:house_name,True,False,False,False,Gufetto,,,,,kept_neologism,,,
WAKFU,es,Gugrano,gugrano,tb_only,tb_filtered_base,True,Spell.name.1914 | Spell.name.1915 | Spell.name.1916 | Spell.name.1917 | Spell.name.3338,Spell:name,True,False,False,False,Gugrano,,,,,kept_neologism,,,
WAKFU,es,gugu,gugu,tb_only,tb_filtered_base,True,"Item.name.12647, Item.name.19573 | Item.name.12661 | Item.name.12664 | Item.name.12666 | Item.name.12668 | Item.name.20676 | Monster.name.1267 | Monster.name.1268 | Monster.name.1269 | Monster.name.1270 | State.name.1173",Item:name,True,False,False,False,gugu,,,,,kept_neologism,,,
WAKFU,es,Gugu,gugu,tb_only,tb_filtered_base,True,"Item.name.12647, Item.name.19573 | Item.name.12661 | Item.name.12664 | Item.name.12666 | Item.name.12668 | Item.name.20676 | Monster.name.1267 | Monster.name.1268 | Monster.name.1269 | Monster.name.1270 | State.name.1173",Item:name,True,False,False,False,Gugu,,,,,kept_neologism,,,
WAKFU,es,gugulden,gugulden,tb_only,tb_filtered_base,True,Item.name.15574,Item:name,True,False,False,False,gugulden,,,,,kept_neologism,,,
WAKFU,es,Gugulden,gugulden,tb_only,tb_filtered_base,True,Item.name.15574,Item:name,True,False,False,False,Gugulden,,,,,kept_neologism,,,
WAKFU,es,Guguleto,guguleto,tb_only,tb_filtered_base,True,Item.name.15538 | Item.name.9817 | Item.name.9818 | Item.name.9819 | Item.name.9820,Item:name,True,False,False,False,Guguleto,,,,,kept_neologism,,,
WAKFU,es,guguleto,guguleto,tb_only,tb_filtered_base,True,Item.name.15538 | Item.name.9817 | Item.name.9818 | Item.name.9819 | Item.name.9820,Item:name,True,False,False,False,guguleto,,,,,kept_neologism,,,
WAKFU,es,gugupiés,gugupiés,tb_only,tb_filtered_base,True,Item.name.15514,Item:name,True,False,False,False,gugupiés,,,,,kept_neologism,,,
WAKFU,es,Gugupiés,gugupiés,tb_only,tb_filtered_base,True,Item.name.15514,Item:name,True,False,False,False,Gugupiés,,,,,kept_neologism,,,
WAKFU,es,Guguro,guguro,tb_only,tb_filtered_base,True,Spell.name.3342,Spell:name,True,False,False,False,Guguro,,,,,kept_neologism,,,
WAKFU,es,Gui,gui,tb_only,tb_filtered_base,True,Spell.name.6237,Spell:name,True,False,False,False,Gui,,,,,kept_neologism,,,
WAKFU,es,Guigui,guigui,tb_only,tb_filtered_base,True,House Name.house_name.1398,House Name:house_name,True,False,False,False,Guigui,,,,,kept_neologism,,,
WAKFU,es,Guilah,guilah,tb_only,tb_filtered_base,True,Item.name.9578,Item:name,True,False,False,False,Guilah,,,,,kept_neologism,,,
WAKFU,es,Guiller,guiller,tb_only,tb_filtered_base,True,Item.name.14318 | Item.name.14374 | Item.name.15272 | Krosmaster Arena Figurines.name.8,Item:name,True,False,False,False,Guiller,,,,,kept_neologism,,,
WAKFU,es,Guisadillo,guisadillo,tb_only,tb_filtered_base,True,"State.name.8316, State.name.8317",State:name,True,False,False,False,Guisadillo,,,,,kept_neologism,,,
WAKFU,es,Guit,guit,tb_only,tb_filtered_base,True,"Item.name.25904, Item.name.25903, Item.name.25902",Item:name,True,False,False,False,Guit,,,,,kept_neologism,,,
WAKFU,es,guit,guit,tb_only,tb_filtered_base,True,"Item.name.25904, Item.name.25903, Item.name.25902",Item:name,True,False,False,False,guit,,,,,kept_neologism,,,
WAKFU,es,Guiving,guiving,tb_only,tb_filtered_base,True,Achievement.achievement name.740,Achievement:achievement name,True,False,False,False,Guiving,,,,,kept_neologism,,,
WAKFU,es,Gujereada,gujereada,tb_only,tb_filtered_base,True,"Instance.instance name.974, Ambience Zone.name.1519",Instance:instance name,True,False,False,False,Gujereada,,,,,kept_neologism,,,
WAKFU,es,Gulianza,gulianza,tb_only,tb_filtered_base,True,Item.name.15537,Item:name,True,False,False,False,Gulianza,,,,,kept_neologism,,,
WAKFU,es,gulianza,gulianza,tb_only,tb_filtered_base,True,Item.name.15537,Item:name,True,False,False,False,gulianza,,,,,kept_neologism,,,
WAKFU,es,Gulnaz,gulnaz,tb_only,tb_filtered_base,True,Monster.name.4325,Monster:name,True,False,False,False,Gulnaz,,,,,kept_neologism,,,
WAKFU,es,gulnaz,gulnaz,tb_only,tb_filtered_base,True,Monster.name.4325,Monster:name,True,False,False,False,gulnaz,,,,,kept_neologism,,,
WAKFU,es,Gumbre,gumbre,tb_only,tb_filtered_base,True,Item.name.14042,Item:name,True,False,False,False,Gumbre,,,,,kept_neologism,,,
WAKFU,es,Gumi,gumi,tb_only,tb_filtered_base,True,"Achievement.achievement name.5047 | Achievement.achievement name.5051 | Achievement.achievement name.5052 | Monster.name.5408, Membre de clan.name.419",Achievement:achievement name,True,False,False,False,Gumi,,,,,kept_neologism,,,
WAKFU,es,Gunsho,gunsho,tb_only,tb_filtered_base,True,"Item.name.29917, Item.name.29916, Item.name.19238 | Item.name.29919, Item.name.29918, Item.name.19215 | Item.name.29921, Item.name.29920, Item.name.19236 | Item.name.29923, Item.name.29922, Item.name.19231",Item:name,True,False,False,False,Gunsho,,,,,kept_neologism,,,
WAKFU,es,guraza,guraza,tb_only,tb_filtered_base,True,Item.name.9813 | Item.name.9814 | Item.name.9815 | Item.name.9816,Item:name,True,False,False,False,guraza,,,,,kept_neologism,,,
WAKFU,es,Guraza,guraza,tb_only,tb_filtered_base,True,Item.name.9813 | Item.name.9814 | Item.name.9815 | Item.name.9816,Item:name,True,False,False,False,Guraza,,,,,kept_neologism,,,
WAKFU,es,Gusanada,gusanada,tb_only,tb_filtered_base,True,"Spell.name.3656, Spell.name.3817",Spell:name,True,False,False,False,Gusanada,,,,,kept_neologism,,,
WAKFU,es,Guuuuusión,guuuuusión,tb_only,tb_filtered_base,True,"Spell.name.5815, State.name.4443",Spell:name,True,False,False,False,Guuuuusión,,,,,kept_neologism,,,
WAKFU,es,Guáter,guáter,tb_only,tb_filtered_base,True,Item.name.13684,Item:name,True,False,False,False,Guáter,,,,,kept_neologism,,,
WAKFU,es,guáter,guáter,tb_only,tb_filtered_base,True,Item.name.13684,Item:name,True,False,False,False,guáter,,,,,kept_neologism,,,
WAKFU,es,Guáteres,guáteres,tb_only,tb_filtered_base,True,House Name.house_name.994,House Name:house_name,True,False,False,False,Guáteres,,,,,kept_neologism,,,
WAKFU,es,Gwan,gwan,tb_only,tb_filtered_base,True,"Achievement.achievement name.4125 | Achievement.achievement name.4128 | Achievement.achievement name.4203 | Achievement.achievement name.4206 | Achievement.achievement name.4742 | Achievement.achievement name.5100 | Item.name.17293, Item.name.22872 | Item.name.17294 | Item.name.17295 | Item.name.17296 | Item.name.17297 | Item.name.17298, Item_set.name.524 | Item.name.17466 | Item.name.17585, Monster.name.2741 | Item.name.22726, Item.name.18642 | Item.name.22865, Item.name.22864 | Item.name.22867, Item.name.22866 | Item.name.22868 | Item.name.22869 | Item.name.31311, Item.name.31312 | Item.name.31314, Item.name.31313 | Item.name.31434 | Monster.name.2570 | Monster.name.2605 | Spell.name.3855 | Spell.name.8042",Achievement:achievement name,True,False,False,False,Gwan,,,,,kept_neologism,,,
WAKFU,es,gwan,gwan,tb_only,tb_filtered_base,True,"Achievement.achievement name.4125 | Achievement.achievement name.4128 | Achievement.achievement name.4203 | Achievement.achievement name.4206 | Achievement.achievement name.4742 | Achievement.achievement name.5100 | Item.name.17293, Item.name.22872 | Item.name.17294 | Item.name.17295 | Item.name.17296 | Item.name.17297 | Item.name.17298, Item_set.name.524 | Item.name.17466 | Item.name.17585, Monster.name.2741 | Item.name.22726, Item.name.18642 | Item.name.22865, Item.name.22864 | Item.name.22867, Item.name.22866 | Item.name.22868 | Item.name.22869 | Item.name.31311, Item.name.31312 | Item.name.31314, Item.name.31313 | Item.name.31434 | Monster.name.2570 | Monster.name.2605 | Spell.name.3855 | Spell.name.8042",Achievement:achievement name,True,False,False,False,gwan,,,,,kept_neologism,,,
WAKFU,es,gwande,gwande,tb_only,tb_filtered_base,True,"Item.name.17288 | Item.name.17470 | Item.name.17471 | Item.name.17482 | Item.name.17483 | Item.name.22860, Item.name.22861",Item:name,True,False,False,False,gwande,,,,,kept_neologism,,,
WAKFU,es,Gwieta,gwieta,tb_only,tb_filtered_base,True,Spell.name.3847,Spell:name,True,False,False,False,Gwieta,,,,,kept_neologism,,,
WAKFU,es,Gwito,gwito,tb_only,tb_filtered_base,True,"Spell.name.3944 | Spell.name.8064 | State.name.8124, Spell.name.8071",Spell:name,True,False,False,False,Gwito,,,,,kept_neologism,,,
WAKFU,es,Gyver,gyver,tb_only,tb_filtered_base,True,Monster.name.3707,Monster:name,True,False,False,False,Gyver,,,,,kept_neologism,,,
WAKFU,es,Gálgarion,gálgarion,tb_only,tb_filtered_base,True,Item.name.2048,Item:name,True,False,False,False,Gálgarion,,,,,kept_neologism,,,
WAKFU,es,gárghula,gárghula,tb_only,tb_filtered_base,True,Item.name.27898 | Item.name.28661,Item:name,True,False,False,False,gárghula,,,,,kept_neologism,,,
WAKFU,es,Gárghula,gárghula,tb_only,tb_filtered_base,True,Item.name.27898 | Item.name.28661,Item:name,True,False,False,False,Gárghula,,,,,kept_neologism,,,
WAKFU,es,gárgolo,gárgolo,tb_only,tb_filtered_base,True,Item.name.1832 | Item.name.22142 | Item.name.22516 | Item.name.4273 | Monster.name.3734 | Monster.name.4947 | Resource.name.102 | Resource.name.163,Item:name,True,False,False,False,gárgolo,,,,,kept_neologism,,,
WAKFU,es,Gárgolo,gárgolo,tb_only,tb_filtered_base,True,Item.name.1832 | Item.name.22142 | Item.name.22516 | Item.name.4273 | Monster.name.3734 | Monster.name.4947 | Resource.name.102 | Resource.name.163,Item:name,True,False,False,False,Gárgolo,,,,,kept_neologism,,,
WAKFU,es,gárgrola,gárgrola,tb_only,tb_filtered_base,True,Item.name.13619,Item:name,True,False,False,False,gárgrola,,,,,kept_neologism,,,
WAKFU,es,Gäfäs,gäfäs,tb_only,tb_filtered_base,True,Item.name.20393,Item:name,True,False,False,False,Gäfäs,,,,,kept_neologism,,,
WAKFU,es,gäfäs,gäfäs,tb_only,tb_filtered_base,True,Item.name.20393,Item:name,True,False,False,False,gäfäs,,,,,kept_neologism,,,
WAKFU,es,Gäräbäto,gäräbäto,tb_only,tb_filtered_base,True,"Item.name.20486, Achievement.achievement name.2901",Item:name,True,False,False,False,Gäräbäto,,,,,kept_neologism,,,
WAKFU,es,gäräbäto,gäräbäto,tb_only,tb_filtered_base,True,"Item.name.20486, Achievement.achievement name.2901",Item:name,True,False,False,False,gäräbäto,,,,,kept_neologism,,,
WAKFU,es,gélifux,gélifux,tb_only,tb_filtered_base,True,"Item.name.16122, Item.name.27995, Item.name.30010, Item.name.30009 | Item.name.27996, Item.name.16121, Item.name.30011, Item.name.30012 | Item.name.27997, Item.name.30013, Item.name.16123, Item.name.30014 | Item_set.name.506, Item.name.16124",Item:name,True,False,False,False,gélifux,,,,,kept_neologism,,,
WAKFU,es,Gólem,gólem,tb_only,tb_filtered_base,True,Achievement.achievement name.4087 | Achievement.achievement name.5094 | Achievement.achievement name.5115 | Achievement.achievement name.5469 | Achievement.achievement name.5470 | Achievement.achievement name.5471 | Achievement.achievement name.5472 | Achievement.achievement name.5473 | Achievement.achievement name.5581 | Achievement.achievement name.5598 | Item.name.30388 | Item.name.30414 | Item.name.30419 | Item.name.30709 | Item.name.32400 | Item.name.32677 | Item.name.32690 | Item.name.32793 | Monster.name.5388 | Monster.name.5663 | Monster.name.5753 | Monster.name.5754 | Monster.name.5755 | Monster.name.5756 | Monster.name.5794 | State.name.8818,Achievement:achievement name,True,False,False,False,Gólem,,,,,kept_neologism,,,
WAKFU,es,gólem,gólem,tb_only,tb_filtered_base,True,Achievement.achievement name.4087 | Achievement.achievement name.5094 | Achievement.achievement name.5115 | Achievement.achievement name.5469 | Achievement.achievement name.5470 | Achievement.achievement name.5471 | Achievement.achievement name.5472 | Achievement.achievement name.5473 | Achievement.achievement name.5581 | Achievement.achievement name.5598 | Item.name.30388 | Item.name.30414 | Item.name.30419 | Item.name.30709 | Item.name.32400 | Item.name.32677 | Item.name.32690 | Item.name.32793 | Monster.name.5388 | Monster.name.5663 | Monster.name.5753 | Monster.name.5754 | Monster.name.5755 | Monster.name.5756 | Monster.name.5794 | State.name.8818,Achievement:achievement name,True,False,False,False,gólem,,,,,kept_neologism,,,
WAKFU,es,Gúltar,gúltar,tb_only,tb_filtered_base,True,"Achievement.achievement name.3976 | Ambience Zone.name.627 | Emote.emote name.20194, Item.name.20787 | Item.name.14329 | Item.name.14386, Krosmaster Arena Figurines.name.42 | Item.name.20756 | Item.name.24342, Item.name.24309, Achievement.achievement name.3924 | Item.name.24806, Item.name.9460 | Item.name.24838 | Item.name.26500, Achievement.achievement name.4537, Item.name.26501 | Item.name.26678 | Item.name.29720 | Item.name.29746 | Item.name.31023 | Item.name.31054 | Item.name.32585 | Krosmaster Arena Figurines.name.23, Membre de clan.name.416, Monster.name.4688, Monster.name.5319, Item.name.14385 | Spell.name.7837, State.name.8427, State.name.7901, Spell.name.8185",Achievement:achievement name,True,False,False,False,Gúltar,,,,,kept_neologism,,,
WAKFU,es,Gúnter,gúnter,tb_only,tb_filtered_base,True,"Item.name.29861, Item.name.17613",Item:name,True,False,False,False,Gúnter,,,,,kept_neologism,,,
WAKFU,es,gües,gües,tb_only,tb_filtered_base,True,Monster.name.3323,Monster:name,True,False,False,False,gües,,,,,kept_neologism,,,
WAKFU,es,Gües,gües,tb_only,tb_filtered_base,True,Monster.name.3323,Monster:name,True,False,False,False,Gües,,,,,kept_neologism,,,
WAKFU,es,Güinardiente,güinardiente,tb_only,tb_filtered_base,True,Spell.name.7133,Spell:name,True,False,False,False,Güinardiente,,,,,kept_neologism,,,
WAKFU,es,Güino,güino,tb_only,tb_filtered_base,True,"Achievement.achievement name.4867 | Area.name.1528 | Item.name.11696 | Item.name.28268, Item.name.28269, Item.name.28267 | Item.name.28271, Item.name.28272, Item.name.28270 | Item.name.28275, Item.name.28274, Item.name.28273 | Item.name.28276, Item.name.28278, Item.name.28277 | Item.name.28280, Item.name.28281, Item.name.28279 | Item.name.28282, Item.name.28283, Item.name.28284 | Item.name.28286, Item.name.28285 | Item.name.28287, Item.name.28288 | Item.name.28344 | Item.name.28346 | Item.name.28347 | Item.name.28348 | Monster.name.5248 | Resource.name.777 | Spell.name.7132",Achievement:achievement name,True,False,False,False,Güino,,,,,kept_neologism,,,
WAKFU,es,güino,güino,tb_only,tb_filtered_base,True,"Achievement.achievement name.4867 | Area.name.1528 | Item.name.11696 | Item.name.28268, Item.name.28269, Item.name.28267 | Item.name.28271, Item.name.28272, Item.name.28270 | Item.name.28275, Item.name.28274, Item.name.28273 | Item.name.28276, Item.name.28278, Item.name.28277 | Item.name.28280, Item.name.28281, Item.name.28279 | Item.name.28282, Item.name.28283, Item.name.28284 | Item.name.28286, Item.name.28285 | Item.name.28287, Item.name.28288 | Item.name.28344 | Item.name.28346 | Item.name.28347 | Item.name.28348 | Monster.name.5248 | Resource.name.777 | Spell.name.7132",Achievement:achievement name,True,False,False,False,güino,,,,,kept_neologism,,,
WAKFU,es,Güinorror,güinorror,tb_only,tb_filtered_base,True,Spell.name.7134,Spell:name,True,False,False,False,Güinorror,,,,,kept_neologism,,,
WAKFU,es,güinos,güinos,tb_only,tb_filtered_base,True,"Achievement.achievement name.4849 | Achievement.achievement name.4850 | Achievement.achievement name.4851 | Achievement.achievement name.4852 | Achievement.achievement name.4859 | Achievement.achievement name.4860 | Achievement.achievement name.4861 | Achievement.achievement name.5309 | Ambience Zone.name.1932 | Ambience Zone.name.1939 | Ambience Zone.name.1940 | Dungeon.dungeon name.167, Instance.instance name.1300 | Instance.instance name.1297, Ambience Zone.name.1928, Territory_Zone.name.90801 | Item.name.30121 | Monster_type.name.1068, Monster_type.name.1071 | Zaap.boat name.32762",Achievement:achievement name,True,False,False,False,güinos,,,,,kept_neologism,,,
WAKFU,es,Güinos,güinos,tb_only,tb_filtered_base,True,"Achievement.achievement name.4849 | Achievement.achievement name.4850 | Achievement.achievement name.4851 | Achievement.achievement name.4852 | Achievement.achievement name.4859 | Achievement.achievement name.4860 | Achievement.achievement name.4861 | Achievement.achievement name.5309 | Ambience Zone.name.1932 | Ambience Zone.name.1939 | Ambience Zone.name.1940 | Dungeon.dungeon name.167, Instance.instance name.1300 | Instance.instance name.1297, Ambience Zone.name.1928, Territory_Zone.name.90801 | Item.name.30121 | Monster_type.name.1068, Monster_type.name.1071 | Zaap.boat name.32762",Achievement:achievement name,True,False,False,False,Güinos,,,,,kept_neologism,,,
WAKFU,es,Hacheme,hacheme,tb_only,tb_filtered_base,True,"Achievement.achievement name.2019, Monster.name.2777",Achievement:achievement name,True,False,False,False,Hacheme,,,,,kept_neologism,,,
WAKFU,es,hachilla,hachilla,tb_only,tb_filtered_base,True,Item.name.8267,Item:name,True,False,False,False,hachilla,,,,,kept_neologism,,,
WAKFU,es,Hachilla,hachilla,tb_only,tb_filtered_base,True,Item.name.8267,Item:name,True,False,False,False,Hachilla,,,,,kept_neologism,,,
WAKFU,es,Hachita,hachita,tb_only,tb_filtered_base,True,Item.name.9409,Item:name,True,False,False,False,Hachita,,,,,kept_neologism,,,
WAKFU,es,hachita,hachita,tb_only,tb_filtered_base,True,Item.name.9409,Item:name,True,False,False,False,hachita,,,,,kept_neologism,,,
WAKFU,es,hachusona,hachusona,tb_only,tb_filtered_base,True,"Item.name.17659, Item.name.24189",Item:name,True,False,False,False,hachusona,,,,,kept_neologism,,,
WAKFU,es,Hachusona,hachusona,tb_only,tb_filtered_base,True,"Item.name.17659, Item.name.24189",Item:name,True,False,False,False,Hachusona,,,,,kept_neologism,,,
